-1.76336e+39, 1.76336e+39
-9.67829e+42, 9.67829e+42
-3.95014e+42, 3.95014e+42
-8.47761e+41, 8.47761e+41
-1.23796e+42, 1.23796e+42
-2.0265e+38, 2.0265e+38

-4.52527e+38, 4.52527e+38
-9.22581e+39, 9.22581e+39
-1.33091e+40, 1.33091e+40
-1.76334e+39, 1.76334e+39
-9.67822e+42, 9.67822e+42
-3.95021e+42, 3.95021e+42
-8.47763e+41, 8.47763e+41
-1.23796e+42, 1.23796e+42
-2.0265e+38, 2.0265e+38

-4.52522e+38, 4.52522e+38
-9.22578e+39, 9.22578e+39
-1.33084e+40, 1.33084e+40
-1.76334e+39, 1.76334e+39
-9.67815e+42, 9.67815e+42
-3.95028e+42, 3.95028e+42
-8.47766e+41, 8.47766e+41
-1.23796e+42, 1.23796e+42
-2.0265e+38, 2.0265e+38

-4.52518e+38, 4.52518e+38
-9.22575e+39, 9.22575e+39
-1.33076e+40, 1.33076e+40
-1.76336e+39, 1.76336e+39
-9.67808e+42, 9.67808e+42
-3.95035e+42, 3.95035e+42
-8.47768e+41, 8.47768e+41
-1.23796e+42, 1.23796e+42
-2.0265e+38, 2.0265e+38

-4.52514e+38, 4.52514e+38
-9.22573e+39, 9.22573e+39
-1.33068e+40, 1.33068e+40
-1.76338e+39, 1.76338e+39
-9.67801e+42, 9.67801e+42
-3.95042e+42, 3.95042e+42
-8.47771e+41, 8.47771e+41
-1.23797e+42, 1.23797e+42
-2.0265e+38, 2.0265e+38

-4.52511e+38, 4.52511e+38
-9.2257e+39, 9.2257e+39
-1.3306e+40, 1.3306e+40
-1.76341e+39, 1.76341e+39
-9.67794e+42, 9.67794e+42
-3.95048e+42, 3.95048e+42
-8.47773e+41, 8.47773e+41
-1.23797e+42, 1.23797e+42
-2.0265e+38, 2.0265e+38

-4.52509e+38, 4.52509e+38
-9.22567e+39, 9.22567e+39
-1.33053e+40, 1.33053e+40
-1.76345e+39, 1.76345e+39
-9.67788e+42, 9.67788e+42
-3.95054e+42, 3.95054e+42
-8.47776e+41, 8.47776e+41
-1.23797e+42, 1.23797e+42
-2.0265e+38, 2.0265e+38

-4.52507e+38, 4.52507e+38
-9.22565e+39, 9.22565e+39
-1.33046e+40, 1.33046e+40
-1.7635e+39, 1.7635e+39
-9.67782e+42, 9.67782e+42
-3.95059e+42, 3.95059e+42
-8.47778e+41, 8.47778e+41
-1.23797e+42, 1.23797e+42
-2.0265e+38, 2.0265e+38

-4.52505e+38, 4.52505e+38
-9.22562e+39, 9.22562e+39
-1.3304e+40, 1.3304e+40
-1.76355e+39, 1.76355e+39
-9.67777e+42, 9.67777e+42
-3.95065e+42, 3.95065e+42
-8.4778e+41, 8.4778e+41
-1.23797e+42, 1.23797e+42
-2.0265e+38, 2.0265e+38

-4.52504e+38, 4.52504e+38
-9.22559e+39, 9.22559e+39
-1.33037e+40, 1.33037e+40
-1.76362e+39, 1.76362e+39
-9.67772e+42, 9.67772e+42
-3.95069e+42, 3.95069e+42
-8.47783e+41, 8.47783e+41
-1.23797e+42, 1.23797e+42
-2.0265e+38, 2.0265e+38

-4.52502e+38, 4.52502e+38
-9.22557e+39, 9.22557e+39
-1.33036e+40, 1.33036e+40
-1.76371e+39, 1.76371e+39
-9.67767e+42, 9.67767e+42
-3.95074e+42, 3.95074e+42
-8.47785e+41, 8.47785e+41
-1.23797e+42, 1.23797e+42
-2.02651e+38, 2.02651e+38

-4.52501e+38, 4.52501e+38
-9.22554e+39, 9.22554e+39
-1.33041e+40, 1.33041e+40
-1.76382e+39, 1.76382e+39
-9.67762e+42, 9.67762e+42
-3.95078e+42, 3.95078e+42
-8.47788e+41, 8.47788e+41
