4.41754, 8.0327
-0.64372, 0.291249
1.61079, -1.38403
2.12106, 2.75324
8.95834, 2.41817
14.7626, 1.95339
19.5894, 1.70574

-6.20153, 74.0791
-27.1823, -15.4239
4.53169, 8.25975
-0.726092, 0.163718
1.70472, -1.34253
2.03283, 2.76531
8.93767, 2.45469
14.7542, 1.98402
19.5846, 1.73267

-6.3216, 75.5049
-27.7448, -15.7457
4.64568, 8.4865
-0.756344, 0.0244348
1.79371, -1.29714
1.94312, 2.77536
8.91668, 2.49111
14.7457, 2.01464
19.5796, 1.7596

-6.44167, 76.9307
-28.3072, -16.0675
4.75951, 8.71297
-0.734931, -0.116519
1.8778, -1.24821
1.85193, 2.78329
8.89535, 2.52744
14.7371, 2.04523
19.5747, 1.78652

-6.56175, 78.3564
-28.8695, -16.3893
4.8732, 8.93919
-0.660719, -0.249103
1.95705, -1.19606
1.75927, 2.78901
8.87368, 2.56368
14.7283, 2.07581
19.5696, 1.81343

-6.68182, 79.7821
-29.4319, -16.7111
4.98676, 9.16515
-0.530956, -0.360746
2.0315, -1.14097
1.66516, 2.79244
8.85169, 2.59982
14.7194, 2.10637
19.5644, 1.84034

-6.80189, 81.2079
-29.9942, -17.0329
5.10018, 9.39087
-0.341773, -0.43202
2.10119, -1.08321
1.56961, 2.79345
8.82936, 2.63586
14.7104, 2.13691
19.5592, 1.86723

-6.92196, 82.6336
-30.5566, -17.3546
5.21348, 9.61636
-0.0920678, -0.426798
2.16618, -1.02303
1.47265, 2.79195
8.80669, 2.6718
14.7012, 2.16743
19.5539, 1.89412

-7.04203, 84.0594
-31.1188, -17.6764
5.32666, 9.84164
0.190383, -0.269803
2.2265, -0.960638
1.37431, 2.78782
8.78369, 2.70764
14.6919, 2.19794
19.5485, 1.92101

-7.1621, 85.4851
-31.6811, -17.9981
5.43973, 10.0667
0.316335, 0.108984
2.2822, -0.896255
1.27461, 2.78094
8.76036, 2.74337
14.6825, 2.22842
19.5431, 1.94788

-7.28217, 86.9108
