3.300000	119	84	44
3.300000	120	87	41
3.300000	121	87	41
3.300000	122	87	41
3.300000	123	91	37
3.300000	124	97	31
3.300000	125	106	22
3.300000	126	101	27
3.300000	127	100	28

