-0.0437907,0.0638948
0.999918,0.0128357

-0.0439701,0.0639911
0.999917,0.0128756

-0.0441495,0.0640871
0.999917,0.0129155

-0.0443286,0.0641829
0.999916,0.0129555

-0.0445076,0.0642785
0.999916,0.0129954

-0.0446865,0.0643739
0.999915,0.0130353

-0.0448652,0.0644691
0.999915,0.0130752

-0.0450438,0.064564
0.999914,0.0131152

-0.0452222,0.0646588
0.999913,0.0131551

-0.0454005,0.0647533
0.999913,0.013195

-0.0455786,0.0648477
0.999912,0.0132349

-0.0457566,0.0649418
0.999912,0.0132748

-0.0459344,0.0650357
0.999911,0.0133148

-0.0461121,0.0651295
0.999911,0.0133547

-0.0462897,0.065223
0.99991,0.0133946

-0.0464671,0.0653163
0.99991,0.0134345

-0.0466443,0.0654094
0.999909,0.0134744

-0.0468215,0.0655024
0.999909,0.0135144

-0.0469985,0.0655951
0.999908,0.0135543

-0.0471753,0.0656876
0.999908,0.0135942

-0.047352,0.06578
0.999907,0.0136341

-0.0475286,0.0658721
0.999907,0.0136741

-0.047705,0.0659641
0.999906,0.013714

-0.0478813,0.0660558
0.999905,0.0137539

-0.0480574,0.0661474
0.999905,0.0137938

-0.0482334,0.0662387
0.999904,0.0138337

-0.0484093,0.0663299
0.999904,0.0138737

-0.048585,0.0664209
0.999903,0.0139136

-0.0487606,0.0665117
0.999903,0.0139535

-0.0489361,0.0666023
0.999902,0.0139934

-0.0491114,0.0666928
0.999902,0.0140334

-0.0492866,0.066783
