3.300000	119	71	57
3.300000	120	73	55
3.300000	121	70	58
3.300000	122	52	76
3.300000	123	64	64
3.300000	124	70	58
3.300000	125	66	62
3.300000	126	51	77
3.300000	127	61	67

