-0.000638108, -4.14368e-05

4.53846, 0.936054
-1.19771, 1.40804
0.869099, 0.421081
0.323466, 0.283325
-0.00704266, -0.0356426
-0.00917499, 0.0056862
-0.0026507, -0.00052175
-0.00109816, 0.00010882
-0.000638074, -4.1876e-05

3.52039, 3.11006
-0.76499, 1.66366
0.787952, 0.561613
0.348184, 0.252554
-0.00652822, -0.0357338
-0.00914095, 0.00573894
-0.0026496, -0.000527165
-0.00109804, 0.000109957
-0.00063804, -4.2315e-05

1.50054, 4.84021
-0.2886, 1.79128
0.684228, 0.687317
0.369977, 0.219619
-0.0060127, -0.0358176
-0.00910661, 0.00579147
-0.00264849, -0.000532578
-0.00109792, 0.000111094
-0.000638006, -4.27541e-05

-1.73853, 5.43669
0.195948, 1.78886
0.560451, 0.794551
0.388662, 0.184807
-0.00549621, -0.0358938
-0.00907196, 0.0058438
-0.00264737, -0.000537988
-0.0010978, 0.000112232
-0.000637972, -4.3193e-05

-5.4096, 3.40769
0.656273, 1.66278
0.419746, 0.880075
0.404077, 0.148408
-0.00497887, -0.0359626
