-0.962404, 0.260247
-0.517886, 0.619279
-0.0480193, 0.435894
-0.0142603, 0.324414
-0.00354636, 0.227617
-0.00144761, 0.180771
-0.000838874, 0.15734

0.917205, 1.30146
-0.978098, -0.649568
-0.96672, 0.243665
-0.52355, 0.614514
-0.0486485, 0.435823
-0.0144478, 0.324405
-0.00359301, 0.227616
-0.00146666, 0.180771
-0.000849912, 0.15734

0.820113, 1.36336
-0.959526, -0.676769
-0.970751, 0.227012
-0.529171, 0.609698
-0.0492775, 0.435752
-0.0146353, 0.324397
-0.00363967, 0.227615
-0.00148571, 0.18077
-0.000860949, 0.15734

0.719004, 1.41812
-0.940196, -0.70344
-0.974495, 0.210292
-0.534748, 0.60483
-0.0499065, 0.43568
-0.0148227, 0.324388
-0.00368633, 0.227615
-0.00150475, 0.18077
-0.000871987, 0.15734

0.614385, 1.46551
-0.920124, -0.729559
-0.977952, 0.193511
-0.540279, 0.599911
-0.0505354, 0.435607
-0.0150102, 0.32438
-0.00373299, 0.227614
-0.0015238, 0.18077
-0.000883025, 0.15734

0.506778, 1.50532
-0.899326, -0.755106
-0.981119, 0.176673
-0.545766, 0.594941
-0.0511641, 0.435533
-0.0151977, 0.324371
-0.00377965, 0.227613
-0.00154285, 0.18077
-0.000894062, 0.15734

0.396712, 1.53738
-0.877817, -0.78006
-0.983996, 0.159784
-0.551208, 0.589922
-0.0517927, 0.435458
-0.0153852, 0.324362
-0.0038263, 0.227612
-0.0015619, 0.18077
-0.0009051, 0.15734

0.284726, 1.56154
-0.855614, -0.804403
-0.986582, 0.142848
-0.556603, 0.584852
-0.0524213, 0.435382
-0.0155726, 0.324353
-0.00387296, 0.227612
-0.00158094, 0.18077
-0.000916138, 0.15734

0.171363, 1.57771
-0.832736, -0.828114
-0.988877, 0.125871
-0.561952, 0.579734
-0.0530497, 0.435306
-0.0157601, 0.324344
-0.00391962, 0.227611
-0.00159999, 0.180769
-0.000927175, 0.15734

0.0571704, 1.58581
-0.809199, -0.851174
-0.99088, 0.108857
-0.567254, 0.574566
-0.053678, 0.435228
-0.0159476, 0.324335
-0.00396627, 0.22761
-0.00161904, 0.180769
-0.000938213, 0.15734

-0.0572996, 1.58582
-0.785023, -0.873566
-0.99259, 0.0918123
-0.572509, 0.56935
-0.0543062, 0.435149
-0.016135, 0.324325
-0.00401293, 0.227609
-0.00163808, 0.180769
-0.000949251, 0.15734

-0.171496, 1.57773
-0.760226, -0.895272
-0.994007, 0.0747408
-0.577716, 0.564086
-0.0549342, 0.43507
-0.0163225, 0.324316
-0.00405959, 0.227608
-0.00165713, 0.180769
-0.000960288, 0.15734

-0.284867, 1.56157
-0.734827, -0.916273
-0.99513, 0.057648
-0.582874, 0.558774
-0.0555622, 0.43499
-0.0165099, 0.324307
-0.00410624, 0.227608
-0.00167618, 0.180769
-0.000971326, 0.157339

-0.396866, 1.53742
-0.708848, -0.936555
-0.995959, 0.0405388
-0.587985, 0.553415
-0.05619, 0.434908
-0.0166973, 0.324297
-0.0041529, 0.227607
-0.00169522, 0.180769
-0.000982363, 0.157339

-0.506947, 1.50537
-0.682308, -0.956099
-0.996495, 0.0234184
-0.593046, 0.548009
-0.0568177, 0.434826
-0.0168848, 0.324287
-0.00419956, 0.227606
-0.00171427, 0.180768
-0.000993401, 0.157339

-0.614572, 1.46557
-0.655228, -0.974891
-0.996736, 0.00629179
-0.598057, 0.542557
-0.0574453, 0.434743
-0.0170722, 0.324277
-0.00424621, 0.227605
-0.00173332, 0.180768
-0.00100444, 0.157339

-0.719211, 1.41818
-0.627629, -0.992916
-0.996682, -0.010836
