-33.4483, -31.4104
-33.2083, -40.1403
-31.5696, -49.7381
-28.2552, -60.0496
-23.0301, -70.8851
-15.64, -81.9706
-5.84525, -92.9125
6.50389, -103.389
21.5266, -112.874
39.3105, -120.97
59.7778, -127.022
82.8319, -130.515
108.279, -130.887
135.739, -127.465
164.817, -119.742
194.96, -107.184
225.36, -89.2294
255.401, -65.5729
284.098, -35.881

2.71316e-29, -3.43378e-67
4.45039e-05, 5.62177e-06
0.00069452, 0.00017833
0.00337763, 0.00133729
0.0100604, 0.00553084
0.0226678, 0.0164702
0.0423526, 0.0397714
0.068644, 0.082997
0.0983182, 0.154872
0.125246, 0.266188
0.138542, 0.426436
0.122992, 0.644632
0.058374, 0.927608
-0.0804243, 1.27829
-0.322901, 1.69291
-0.70114, 2.15752
-1.25109, 2.65968
-2.00599, 3.1606
-3.00038, 3.62557
-4.25984, 3.99916
-5.80246, 4.21566
-7.64428, 4.20273
-9.76956, 3.86804
-12.1472, 3.1183
-14.7533, 1.86397
-17.5124, 2.1446e-15
-20.3218, -2.56725
-23.0752, -5.92336
-25.6239, -10.1473
-27.7807, -15.2724
-29.3792, -21.3478
-30.1871, -28.3479
-29.9705, -36.2267
-28.4916, -44.8886
-25.5004, -54.1947
-20.7847, -63.9738
-14.1151, -73.9785
-5.27534, -83.8536
5.86976, -93.3086
19.4278, -101.869
35.4777, -109.175
53.9495, -114.637
74.7558, -117.79
97.7217, -118.126
122.504, -115.037
148.747, -108.067
175.952, -96.7339
203.388, -80.5295
230.499, -59.1796
256.399, -32.3826

2.46091e-29, -3.11454e-67
4.03663e-05, 5.09912e-06
0.00062995, 0.00016175
0.00306361, 0.00121296
0.0091251, 0.00501664
0.0205604, 0.014939
0.0384151, 0.0360739
0.0622621, 0.0752807
0.0891775, 0.140474
0.113602, 0.24144
0.125662, 0.38679
0.111557, 0.5847
0.0529469, 0.841367
-0.0729472, 1.15945
-0.292881, 1.53552
-0.635954, 1.95694
-1.13477, 2.41241
-1.81949, 2.86675
-2.72143, 3.28849
-3.8638, 3.62736
-5.263, 3.82372
-6.93359, 3.812
-8.86128, 3.50843
-11.0179, 2.82839
-13.3817, 1.69068
-15.8843, 1.94522e-15
-18.4325, -2.32857
-20.9299, -5.37266
-23.2416, -9.20391
-25.1979, -13.8525
-26.6478, -19.3631
-27.3806, -25.7124
-27.1841, -32.8587
-25.8427, -40.7153
-23.1296, -49.1562
-18.8523, -58.0261
-12.8028, -67.1007
-4.78489, -76.0577
5.32404, -84.6336
17.6216, -92.3979
32.1793, -99.0251
48.9338, -103.979
67.8057, -106.839
88.6365, -107.143
111.115, -104.342
134.918, -98.0201
159.593, -87.7405
184.479, -73.0426
209.07, -53.6776
232.561, -29.372

2.24228e-29, -2.83783e-67
3.67801e-05, 4.64609e-06
0.000573983, 0.00014738
0.00279143, 0.0011052
0.0083144, 0.00457095
0.0187337, 0.0136117
0.0350022, 0.032869
0.0567306, 0.0685925
