-1.8305e+80, 1.8305e+80
-3.88736e+80, 3.88736e+80
7.1499e+80, -7.1499e+80
-3.73022e+80, 3.73022e+80
0, 0
0, 0
-1.90814e+80, 1.90814e+80
1.78747e+80, -1.78747e+80
-1.92778e+80, 1.92778e+80
-8.96076e+79, 8.96076e+79
-4.51078e+79, 4.51078e+79

-2.64398e+74, 2.64398e+74
0, 0
0, 0
-2.34533e+85, 2.34533e+85
0, 0
-3.10484e+84, 3.10484e+84
0, 0
-7.80806e+83, 7.80806e+83
7.3828e+83, -7.3828e+83
0, 0
9.65951e+82, -9.65951e+82
4.6334e+82, -4.6334e+82
1.22779e+82, -1.22779e+82
1.1374e+82, -1.1374e+82
0, 0
-2.48073e+82, 2.48073e+82
-2.33346e+82, 2.33346e+82
-2.41368e+82, 2.41368e+82
-2.29156e+82, 2.29156e+82
2.33346e+82, -2.33346e+82
0, 0
-1.20205e+82, 1.20205e+82
0, 0
0, 0
1.52352e+81, -1.52352e+81
1.34584e+66, -1.34584e+66
-1.54447e+81, 1.54447e+81
0, 0
0, 0
0, 0
2.84649e+81, -2.84649e+81
-2.93928e+81, 2.93928e+81
0, 0
3.02907e+81, -3.02907e+81
0, 0
7.55772e+80, -7.55772e+80
-3.65913e+80, 3.65913e+80
0, 0
0, 0
-3.661e+80, 3.661e+80
-3.88736e+80, 3.88736e+80
1.42998e+81, -1.42998e+81
-7.46044e+80, 7.46044e+80
7.12745e+80, -7.12745e+80
0, 0
3.81627e+80, -3.81627e+80
3.57495e+80, -3.57495e+80
-3.85556e+80, 3.85556e+80
-1.79215e+80, 1.79215e+80
-9.02156e+79, 9.02156e+79

-1.76265e+74, 1.76265e+74
7.54821e+86, -7.54821e+86
9.42056e+85, -9.42056e+85
0, 0
-1.26829e+85, 1.26829e+85
0, 0
0, 0
-1.56161e+84, 1.56161e+84
1.47656e+84, -1.47656e+84
0, 0
0, 0
-9.26681e+82, 9.26681e+82
4.91117e+82, -4.91117e+82
-1.1374e+82, 1.1374e+82
2.4065e+82, -2.4065e+82
-4.96145e+82, 4.96145e+82
-4.66693e+82, 4.66693e+82
4.82736e+82, -4.82736e+82
0, 0
4.66693e+82, -4.66693e+82
0, 0
-3.60615e+82, 3.60615e+82
0, 0
0, 0
3.04703e+81, -3.04703e+81
2.69169e+66, -2.69169e+66
-3.08894e+81, 3.08894e+81
0, 0
0, 0
-5.89951e+81, 5.89951e+81
2.84649e+81, -2.84649e+81
-5.87856e+81, 5.87856e+81
-2.93778e+81, 2.93778e+81
6.05815e+81, -6.05815e+81
0, 0
1.51154e+81, -1.51154e+81
0, 0
1.78373e+80, -1.78373e+80
1.82582e+80, -1.82582e+80
-7.32201e+80, 7.32201e+80
0, 0
2.14497e+81, -2.14497e+81
0, 0
-1.42549e+81, 1.42549e+81
0, 0
0, 0
0, 0
-3.85556e+80, 3.85556e+80
0, 0
0, 0

-5.28795e+74, 5.28795e+74
0, 0
0, 0
-4.69066e+85, 4.69066e+85
0, 0
-6.20967e+84, 6.20967e+84
0, 0
-1.56161e+84, 1.56161e+84
1.47656e+84, -1.47656e+84
0, 0
1.9319e+83, -1.9319e+83
9.26681e+82, -9.26681e+82
2.45558e+82, -2.45558e+82
2.2748e+82, -2.2748e+82
0, 0
-4.96145e+82, 4.96145e+82
-4.66693e+82, 4.66693e+82
-4.82736e+82, 4.82736e+82
-4.58312e+82, 4.58312e+82
4.66693e+82, -4.66693e+82
0, 0
-2.4041e+82, 2.4041e+82
0, 0
0, 0
3.04703e+81, -3.04703e+81
2.69169e+66, -2.69169e+66
-3.08894e+81, 3.08894e+81
0, 0
0, 0
0, 0
5.69298e+81, -5.69298e+81
-5.87856e+81, 5.87856e+81
0, 0
6.05815e+81, -6.05815e+81
0, 0
1.51154e+81, -1.51154e+81
-7.31826e+80, 7.31826e+80
0, 0
0, 0
-7.32201e+80, 7.32201e+80
-7.77472e+80, 7.77472e+80
2.85996e+81, -2.85996e+81
-1.49209e+81, 1.49209e+81
1.42549e+81, -1.42549e+81
1.44794e+81, -1.44794e+81
7.63255e+80, -7.63255e+80
1.42998e+81, -1.42998e+81
-7.71112e+80, 7.71112e+80
0, 0
0, 0

-1.76265e+74, 1.76265e+74
-1.50964e+87, 1.50964e+87
1.88411e+86, -1.88411e+86
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
-3.8638e+83, 3.8638e+83
0, 0
-4.91117e+82, 4.91117e+82
4.5496e+82, -4.5496e+82
4.81299e+82, -4.81299e+82
-4.96145e+82, 4.96145e+82
-4.66693e+82, 4.66693e+82
4.82736e+82, -4.82736e+82
0, 0
4.66693e+82, -4.66693e+82
0, 0
-2.4041e+82, 2.4041e+82
1.21522e+82, -1.21522e+82
0, 0
0, 0
-2.69169e+66, 2.69169e+66
-3.08894e+81, 3.08894e+81
-1.17392e+82, 1.17392e+82
-5.76182e+81, 5.76182e+81
5.89951e+81, -5.89951e+81
0, 0
-5.87856e+81, 5.87856e+81
-5.87556e+81, 5.87556e+81
6.05815e+81, -6.05815e+81
3.11438e+81, -3.11438e+81
3.02309e+81, -3.02309e+81
-1.46365e+81, 1.46365e+81
0, 0
0, 0
0, 0
1.55494e+81, -1.55494e+81
1.42998e+81, -1.42998e+81
0, 0
1.42549e+81, -1.42549e+81
0, 0
1.52651e+81, -1.52651e+81
0, 0
-1.54222e+81, 1.54222e+81
-3.5843e+80, 3.5843e+80
0, 0

-3.5253e+74, 3.5253e+74
-1.50964e+87, 1.50964e+87
0, 0
0, 0
-2.53659e+85, 2.53659e+85
0, 0
0, 0
0, 0
0, 0
0, 0
-7.72761e+83, 7.72761e+83
-1.85336e+83, 1.85336e+83
0, 0
2.2748e+82, -2.2748e+82
0, 0
-1.98458e+83, 1.98458e+83
0, 0
0, 0
0, 0
4.66693e+82, -4.66693e+82
0, 0
-2.4041e+82, 2.4041e+82
0, 0
0, 0
-6.09406e+81, 6.09406e+81
0, 0
0, 0
-5.86958e+81, 5.86958e+81
-5.76182e+81, 5.76182e+81
5.89951e+81, -5.89951e+81
5.69298e+81, -5.69298e+81
-1.17571e+82, 1.17571e+82
-5.87556e+81, 5.87556e+81
1.21163e+82, -1.21163e+82
3.11438e+81, -3.11438e+81
0, 0
0, 0
0, 0
0, 0
-1.4644e+81, 1.4644e+81
1.55494e+81, -1.55494e+81
2.85996e+81, -2.85996e+81
0, 0
0, 0
0, 0
0, 0
1.42998e+81, -1.42998e+81
-1.54222e+81, 1.54222e+81
-7.16861e+80, 7.16861e+80
-3.60862e+80, 3.60862e+80

-7.0506e+74, 7.0506e+74
-3.01929e+87, 3.01929e+87
-1.88411e+86, 1.88411e+86
0, 0
2.53659e+85, -2.53659e+85
-1.24193e+85, 1.24193e+85
6.0932e+84, -6.0932e+84
6.24645e+84, -6.24645e+84
-1.47656e+84, 1.47656e+84
-2.39299e+84, 2.39299e+84
0, 0
1.85336e+83, -1.85336e+83
-9.82234e+82, 9.82234e+82
4.5496e+82, -4.5496e+82
0, 0
-1.98458e+83, 1.98458e+83
-9.33386e+82, 9.33386e+82
0, 0
9.16624e+82, -9.16624e+82
0, 0
0, 0
-4.8082e+82, 4.8082e+82
-2.43044e+82, 2.43044e+82
0, 0
-6.09406e+81, 6.09406e+81
0, 0
0, 0
-1.17392e+82, 1.17392e+82
-1.15236e+82, 1.15236e+82
0, 0
1.1386e+82, -1.1386e+82
0, 0
0, 0
1.21163e+82, -1.21163e+82
6.22876e+81, -6.22876e+81
6.04617e+81, -6.04617e+81
-2.92731e+81, 2.92731e+81
0, 0
-3.65165e+80, 3.65165e+80
-1.4644e+81, 1.4644e+81
0, 0
2.85996e+81, -2.85996e+81
-5.96835e+81, 5.96835e+81
2.85098e+81, -2.85098e+81
-2.89588e+81, 2.89588e+81
0, 0
2.85996e+81, -2.85996e+81
-1.54222e+81, 1.54222e+81
-2.15058e+81, 2.15058e+81
-3.60862e+80, 3.60862e+80

-1.05759e+75, 1.05759e+75
-3.01929e+87, 3.01929e+87
-1.88411e+86, 1.88411e+86
-9.38132e+85, 9.38132e+85
5.07317e+85, -5.07317e+85
0, 0
0, 0
3.12323e+84, -3.12323e+84
-1.47656e+84, 1.47656e+84
-1.59533e+84, 1.59533e+84
0, 0
1.85336e+83, -1.85336e+83
-4.91117e+82, 4.91117e+82
9.09919e+82, -9.09919e+82
-9.62599e+82, 9.62599e+82
-9.92291e+82, 9.92291e+82
-9.33386e+82, 9.33386e+82
-9.65472e+82, 9.65472e+82
9.16624e+82, -9.16624e+82
0, 0
4.57833e+82, -4.57833e+82
-4.8082e+82, 4.8082e+82
-2.43044e+82, 2.43044e+82
0, 0
-6.09406e+81, 6.09406e+81
5.38337e+66, -5.38337e+66
0, 0
-1.17392e+82, 1.17392e+82
-1.15236e+82, 1.15236e+82
1.1799e+82, -1.1799e+82
1.1386e+82, -1.1386e+82
0, 0
0, 0
1.81744e+82, -1.81744e+82
1.24575e+82, -1.24575e+82
6.04617e+81, -6.04617e+81
-2.92731e+81, 2.92731e+81
-7.13493e+80, 7.13493e+80
-7.3033e+80, 7.3033e+80
-1.4644e+81, 1.4644e+81
1.55494e+81, -1.55494e+81
5.71992e+81, -5.71992e+81
-5.96835e+81, 5.96835e+81
5.70196e+81, -5.70196e+81
0, 0
1.52651e+81, -1.52651e+81
2.85996e+81, -2.85996e+81
-3.08445e+81, 3.08445e+81
-7.16861e+80, 7.16861e+80
-7.21725e+80, 7.21725e+80

-1.05759e+75, 1.05759e+75
-6.03857e+87, 6.03857e+87
-3.76822e+86, 3.76822e+86
-1.87626e+86, 1.87626e+86
5.07317e+85, -5.07317e+85
0, 0
6.0932e+84, -6.0932e+84
6.24645e+84, -6.24645e+84
-2.95312e+84, 2.95312e+84
-3.19066e+84, 3.19066e+84
-7.72761e+83, 7.72761e+83
1.85336e+83, -1.85336e+83
-9.82234e+82, 9.82234e+82
1.36488e+83, -1.36488e+83
9.62599e+82, -9.62599e+82
-2.97687e+83, 2.97687e+83
-1.86677e+83, 1.86677e+83
0, 0
0, 0
0, 0
9.15666e+82, -9.15666e+82
0, 0
0, 0
2.40769e+82, -2.40769e+82
-6.09406e+81, 6.09406e+81
0, 0
0, 0
0, 0
-2.30473e+82, 2.30473e+82
0, 0
1.1386e+82, -1.1386e+82
-1.17571e+82, 1.17571e+82
-1.17511e+82, 1.17511e+82
1.21163e+82, -1.21163e+82
6.22876e+81, -6.22876e+81
3.02309e+81, -3.02309e+81
-5.85461e+81, 5.85461e+81
-7.13493e+80, 7.13493e+80
-7.3033e+80, 7.3033e+80
0, 0
6.21978e+81, -6.21978e+81
8.57988e+81, -8.57988e+81
-5.96835e+81, 5.96835e+81
2.85098e+81, -2.85098e+81
0, 0
0, 0
0, 0
-3.08445e+81, 3.08445e+81
-7.16861e+80, 7.16861e+80
-3.60862e+80, 3.60862e+80

-1.05759e+75, 1.05759e+75
-6.03857e+87, 6.03857e+87
0, 0
-9.38132e+85, 9.38132e+85
5.07317e+85, -5.07317e+85
4.96774e+85, -4.96774e+85
1.21864e+85, -1.21864e+85
6.24645e+84, -6.24645e+84
0, 0
-4.78598e+84, 4.78598e+84
-1.54552e+84, 1.54552e+84
0, 0
-1.96447e+83, 1.96447e+83
9.09919e+82, -9.09919e+82
0, 0
0, 0
-2.80016e+83, 2.80016e+83
1.93094e+83, -1.93094e+83
9.16624e+82, -9.16624e+82
0, 0
9.15666e+82, -9.15666e+82
-4.8082e+82, 4.8082e+82
4.86088e+82, -4.86088e+82
0, 0
0, 0
-5.38337e+66, 5.38337e+66
-6.17787e+81, 6.17787e+81
-2.34783e+82, 2.34783e+82
-2.30473e+82, 2.30473e+82
2.3598e+82, -2.3598e+82
0, 0
-1.17571e+82, 1.17571e+82
-1.17511e+82, 1.17511e+82
1.21163e+82, -1.21163e+82
1.24575e+82, -1.24575e+82
6.04617e+81, -6.04617e+81
-5.85461e+81, 5.85461e+81
0, 0
-7.3033e+80, 7.3033e+80
-1.4644e+81, 1.4644e+81
9.32967e+81, -9.32967e+81
5.71992e+81, -5.71992e+81
-2.98418e+81, 2.98418e+81
-2.85098e+81, 2.85098e+81
0, 0
0, 0
-2.85996e+81, 2.85996e+81
-3.08445e+81, 3.08445e+81
-7.16861e+80, 7.16861e+80
-7.21725e+80, 7.21725e+80

-7.0506e+74, 7.0506e+74
-9.05786e+87, 9.05786e+87
-7.53645e+86, 7.53645e+86
-9.38132e+85, 9.38132e+85
1.52195e+86, -1.52195e+86
2.48387e+85, -2.48387e+85
1.21864e+85, -1.21864e+85
1.24929e+85, -1.24929e+85
2.95312e+84, -2.95312e+84
-1.59533e+84, 1.59533e+84
-1.54552e+84, 1.54552e+84
0, 0
-9.82234e+82, 9.82234e+82
4.5496e+82, -4.5496e+82
9.62599e+82, -9.62599e+82
0, 0
-3.73354e+83, 3.73354e+83
1.93094e+83, -1.93094e+83
9.16624e+82, -9.16624e+82
0, 0
1.83133e+83, -1.83133e+83
-4.8082e+82, 4.8082e+82
0, 0
0, 0
0, 0
-1.07667e+67, 1.07667e+67
0, 0
-1.17392e+82, 1.17392e+82
-1.15236e+82, 1.15236e+82
1.1799e+82, -1.1799e+82
1.1386e+82, -1.1386e+82
-2.35142e+82, 2.35142e+82
-2.35023e+82, 2.35023e+82
1.21163e+82, -1.21163e+82
1.86863e+82, -1.86863e+82
0, 0
