3.300000	119	117	11
3.300000	120	116	12
3.300000	121	114	14
3.300000	122	121	7
3.300000	123	115	13
3.300000	124	113	15
3.300000	125	119	9
3.300000	126	113	15
3.300000	127	113	15

