-0.129059, -0.297479
-0.033003, 0.225243
-0.0135097, -0.180277
-0.00783267, 0.15715

-1.53777, 0.331733
-0.865872, -0.768907
0.306832, 0.949509
-0.251324, -0.766148
-0.376614, 0.221765
-0.130764, -0.296721
-0.0334642, 0.225175
-0.0136995, -0.180262
-0.00794288, 0.157145

-1.4142, -0.706755
-1.03681, -0.503412
0.140193, 0.98806
-0.320292, -0.739947
-0.379736, 0.216303
-0.132464, -0.295954
-0.0339253, 0.225106
-0.0138894, -0.180248
-0.00805307, 0.157139

-0.650057, -1.37474
-1.12875, -0.204374
-0.0305835, 0.997342
-0.386579, -0.707561
-0.382779, 0.210797
-0.13416, -0.295177
-0.0343862, 0.225036
-0.0140793, -0.180234
-0.00816327, 0.157134

0.277628, -1.40332
-1.13715, 0.105578
-0.200315, 0.9771
-0.449634, -0.669262
-0.385742, 0.205248
-0.135851, -0.29439
-0.034847, 0.224965
-0.0142691, -0.180219
-0.00827346, 0.157128

0.977903, -0.940047
-1.0635, 0.404233
-0.363866, 0.928016
-0.508932, -0.625368
-0.388624, 0.199658
-0.137538, -0.293593
-0.0353076, 0.224894
-0.0144589, -0.180204
-0.00838364, 0.157122

1.30516, -0.224682
-0.914656, 0.671171
-0.516327, 0.851678
-0.56398, -0.576243
-0.391424, 0.194029
-0.139219, -0.292787
-0.0357681, 0.224821
-0.0146487, -0.180189
-0.00849382, 0.157117

1.22407, 0.550972
-0.701953, 0.888757
-0.65318, 0.750512
-0.614319, -0.522295
-0.394142, 0.18836
-0.140896, -0.29197
-0.0362284, 0.224747
-0.0148385, -0.180173
-0.00860399, 0.157111

0.72729, 1.20338
-0.440322, 1.04284
-0.770436, 0.627689
-0.659529, -0.463972
-0.396778, 0.182653
-0.142568, -0.291144
-0.0366886, 0.224673
-0.0150282, -0.180158
-0.00871416, 0.157105

-0.126443, 1.49027
-0.147438, 1.12326
-0.864761, 0.486999
-0.699231, -0.401757
-0.399331, 0.176911
-0.144235, -0.290309
-0.0371486, 0.224597
-0.015218, -0.180142
-0.00882432, 0.157099

-1.06201, 1.15577
0.157114, 1.12427
-0.933559, 0.332716
-0.733093, -0.336168
-0.401801, 0.171132
-0.145897, -0.289464
-0.0376085, 0.224521
-0.0154077, -0.180126
-0.00893448, 0.157093

-1.5647, 0.239743
0.452704, 1.04488
-0.975036, 0.16945
-0.760829, -0.267749
-0.404186, 0.16532
-0.147554, -0.288609
-0.0380681, 0.224444
-0.0155974, -0.18011
-0.00904464, 0.157086

-1.32867, -0.752309
0.718639, 0.889161
-0.988224, 0.00199528
-0.782205, -0.197069
-0.406487, 0.159475
-0.149205, -0.287745
-0.0385276, 0.224365
-0.0157871, -0.180094
-0.00915478, 0.15708

-0.58111, -1.31446
0.935314, 0.666442
-0.972985, -0.164814
-0.797039, -0.124716
-0.408703, 0.153599
-0.150852, -0.286871
-0.038987, 0.224286
-0.0159768, -0.180077
-0.00926493, 0.157074

0.263938, -1.3349
1.08559, 0.391243
-0.929983, -0.326245
-0.805203, -0.0512923
-0.410834, 0.147692
-0.152493, -0.285988
-0.0394462, 0.224206
-0.0161665, -0.180061
-0.00937507, 0.157067

0.942203, -0.931669
1.15631, 0.0827949
-0.860644, -0.477783
-0.806623, 0.0225886
-0.412879, 0.141757
-0.154129, -0.285095
-0.0399052, 0.224125
-0.0163561, -0.180044
-0.0094852, 0.157061

1.31603, -0.248512
1.13988, -0.23597
-0.767094, -0.615255
-0.801282, 0.0963098
-0.414839, 0.135793
-0.155759, -0.284193
-0.040364, 0.224043
-0.0165457, -0.180027
-0.00959532, 0.157054

1.28047, 0.566171
1.03547, -0.540078
-0.652083, -0.734924
-0.789219, 0.169254
-0.416711, 0.129803
-0.157385, -0.283281
-0.0408227, 0.22396
-0.0167353, -0.180009
-0.00970545, 0.157048

0.75059, 1.28578
0.849828, -0.804727
-0.518899, -0.833565
-0.77053, 0.240811
-0.418497, 0.123787
-0.159004, -0.28236
-0.0412812, 0.223876
-0.0169249, -0.179992
-0.00981556, 0.157041

-0.199946, 1.55294
0.597059, -1.00782
-0.37128, -0.908539
-0.745366, 0.310379
-0.420196, 0.117748
-0.160619, -0.28143
-0.0417395, 0.223791
-0.0171145, -0.179974
-0.00992567, 0.157034

-1.14026, 1.10031
0.297551, -1.13239
-0.213321, -0.95784
-0.713931, 0.377372
-0.421808, 0.111686
-0.162227, -0.28049
-0.0421976, 0.223705
