-0.761044, -0.269013
-0.404705, 0.164772
-0.147408, -0.28874
-0.0380457, 0.224436
-0.0155933, -0.180112
-0.00904264, 0.157086

-1.31406, -0.766974
0.746753, 0.868053
-0.988107, -0.0149578
-0.782517, -0.198272
-0.407007, 0.158914
-0.14906, -0.287876
-0.0385051, 0.224357
-0.0157829, -0.180096
-0.00915278, 0.157079

-0.564266, -1.31945
0.95771, 0.637744
-0.970353, -0.181925
-0.797431, -0.125853
-0.409224, 0.153024
-0.150707, -0.287003
-0.0389643, 0.224278
-0.0159726, -0.18008
-0.00926291, 0.157073

0.280871, -1.33317
1.1001, 0.356375
-0.92477, -0.343213
-0.805659, -0.0523626
-0.411356, 0.147103
-0.152349, -0.28612
-0.0394233, 0.224198
-0.0161623, -0.180063
-0.00937304, 0.157067

0.958087, -0.922067
1.16107, 0.0438747
-0.852789, -0.494281
-0.807128, 0.0215828
-0.413401, 0.141153
-0.153985, -0.285228
-0.0398822, 0.224116
-0.0163519, -0.180046
-0.00948316, 0.15706

1.32562, -0.22975
1.13358, -0.276158
-0.756559, -0.63091
-0.801824, 0.0953634
-0.415361, 0.135176
-0.155616, -0.284326
-0.0403409, 0.224034
-0.0165415, -0.180029
-0.00959328, 0.157053

1.27564, 0.58981
1.01766, -0.578239
-0.638868, -0.749318
-0.789789, 0.16836
-0.417234, 0.129171
-0.157242, -0.283415
-0.0407994, 0.223951
-0.0167311, -0.180012
-0.00970339, 0.157047

0.727978, 1.30114
0.821117, -0.837356
-0.503067, -0.846231
-0.771119, 0.239958
-0.419019, 0.123142
-0.158862, -0.282495
-0.0412577, 0.223867
-0.0169207, -0.179994
-0.00981349, 0.15704

-0.228278, 1.54639
0.559262, -1.03162
-0.352985, -0.918974
-0.74597, 0.309557
-0.420718, 0.117087
-0.160476, -0.281566
-0.0417159, 0.223782
-0.0171103, -0.179977
-0.00992359, 0.157033

-1.15475, 1.07657
0.253563, -1.14471
-0.192828, -0.965525
-0.714549, 0.37657
-0.422329, 0.11101
-0.162085, -0.280627
-0.0421739, 0.223696
-0.0172998, -0.179959
-0.0100337, 0.157026

-1.52222, 0.127354
-0.0705574, -1.16773
-0.0270742, -0.984575
-0.677119, 0.440433
-0.423852, 0.104912
-0.163688, -0.279679
-0.0426317, 0.223609
-0.0174893, -0.179941
-0.0101438, 0.157019

-1.22387, -0.762678
-0.38648, -1.09996
0.139629, -0.975561
-0.633992, 0.500608
-0.425287, 0.0987926
-0.165285, -0.278721
-0.0430893, 0.223521
-0.0176788, -0.179922
-0.0102539, 0.157012

-0.532393, -1.25944
-0.669149, -0.948629
0.30257, -0.938705
-0.585528, 0.556587
-0.426633, 0.0926542
-0.166877, -0.277755
-0.0435467, 0.223433
-0.0178683, -0.179904
-0.0103639, 0.157005

0.261492, -1.30506
-0.897375, -0.727585
0.457041, -0.875015
-0.532133, 0.607897
-0.427891, 0.086498
-0.168463, -0.276779
-0.044004, 0.223343
-0.0180577, -0.179885
-0.010474, 0.156998

0.955823, -0.942929
-1.05539, -0.455522
0.598453, -0.786115
-0.474256, 0.654104
-0.42906, 0.0803252
-0.170043, -0.275794
-0.044461, 0.223252
-0.0182472, -0.179867
-0.0105841, 0.156991

1.37793, -0.24378
-1.13361, -0.153921
0.722807, -0.674224
-0.412381, 0.694818
-0.43014, 0.074137
-0.171617, -0.2748
-0.0449179, 0.223161
-0.0184366, -0.179848
-0.0106941, 0.156983

1.33586, 0.645798
-1.12863, 0.154838
0.826703, -0.542488
-0.347031, 0.729693
-0.43113, 0.0679347
-0.173185, -0.273797
-0.0453746, 0.223068
-0.018626, -0.179828
-0.0108042, 0.156976

0.700407, 1.39246
-1.04283, 0.44905
0.907068, -0.394796
-0.278755, 0.758435
-0.432031, 0.0617196
-0.174747, -0.272786
-0.0458311, 0.222975
-0.0188153, -0.179809
-0.0109142, 0.156968

-0.324982, 1.54608
-0.883661, 0.708895
0.961413, -0.235397
-0.208128, 0.7808
-0.432843, 0.055493
-0.176302, -0.271765
-0.0462874, 0.222881
-0.0190047, -0.179789
-0.0110243, 0.156961

-1.1775, 0.982397
-0.662833, 0.91732
0.988024, -0.0688626
-0.135744, 0.796598
-0.433565, 0.0492562
-0.177852, -0.270735
-0.0467435, 0.222785
-0.019194, -0.179769
-0.0111343, 0.156953

-1.44724, 0.075547
-0.39555, 1.06068
0.985999, 0.100007
-0.0622142, 0.805696
-0.434197, 0.0430103
-0.179396, -0.269696
-0.0471994, 0.222689
-0.0193833, -0.179749
-0.0112443, 0.156945

-1.16039, -0.732859
-0.0997172, 1.1293
0.955271, 0.266305
0.0118424, 0.808016
-0.434739, 0.0367567
-0.180933, -0.268648
-0.0476551, 0.222592
-0.0195726, -0.179729
-0.0113544, 0.156938

-0.52988, -1.22254
